time,open,high,low,close,volume
2021-07-06 14:32:00-04:00,168.15,168.15,168.15,168.15,101
2021-07-06 14:40:00-04:00,168.1,168.1,168.1,168.1,300
2021-07-06 14:46:00-04:00,168.1,168.1,168.1,168.1,100
2021-07-06 14:47:00-04:00,168.14,168.14,168.14,168.14,200
2021-07-06 14:55:00-04:00,168.21,168.21,168.21,168.21,200
2021-07-06 14:56:00-04:00,168.23,168.23,168.23,168.23,200
2021-07-06 15:02:00-04:00,168.18,168.18,168.18,168.18,100
2021-07-06 15:12:00-04:00,168.19,168.19,168.19,168.19,100
2021-07-06 15:15:00-04:00,168.22,168.22,168.22,168.22,100
2021-07-06 15:20:00-04:00,168.18,168.18,168.18,168.18,340
2021-07-06 15:28:00-04:00,168.2,168.2,168.2,168.2,100
2021-07-06 15:31:00-04:00,168.2,168.2,168.2,168.2,200
2021-07-06 15:35:00-04:00,168.23,168.23,168.23,168.23,499
2021-07-06 15:36:00-04:00,168.22,168.22,168.22,168.22,100
2021-07-06 15:39:00-04:00,168.195,168.195,168.195,168.195,100
2021-07-06 15:40:00-04:00,168.185,168.185,168.185,168.185,326
2021-07-06 15:43:00-04:00,168.215,168.215,168.215,168.215,100
2021-07-06 15:44:00-04:00,168.22,168.24,168.22,168.24,800
2021-07-06 15:45:00-04:00,168.22,168.22,168.22,168.22,400
2021-07-06 15:47:00-04:00,168.205,168.205,168.205,168.205,200
2021-07-06 15:48:00-04:00,168.22,168.22,168.195,168.195,4493
2021-07-06 15:49:00-04:00,168.195,168.205,168.195,168.205,1800
2021-07-06 15:50:00-04:00,168.225,168.225,168.225,168.225,100
2021-07-06 15:51:00-04:00,168.195,168.205,168.195,168.205,700
2021-07-06 15:52:00-04:00,168.215,168.215,168.215,168.215,100
2021-07-06 15:54:00-04:00,168.215,168.22,168.2,168.2,2800
2021-07-06 15:55:00-04:00,168.195,168.2,168.17,168.19,3741
2021-07-06 15:56:00-04:00,168.2,168.2,168.19,168.19,1100
2021-07-06 15:57:00-04:00,168.2,168.22,168.2,168.22,981
2021-07-06 15:58:00-04:00,168.215,168.22,168.215,168.22,600
2021-07-06 15:59:00-04:00,168.19,168.2,168.17,168.185,3014
2021-07-07 09:30:00-04:00,168.72,168.72,168.72,168.72,130
2021-07-07 09:41:00-04:00,168.85,168.96,168.85,168.95,400
2021-07-07 09:42:00-04:00,168.84,168.84,168.84,168.84,100
2021-07-07 09:44:00-04:00,168.97,169.0,168.97,169.0,201
2021-07-07 09:46:00-04:00,169.03,169.03,169.01,169.01,376
2021-07-07 09:47:00-04:00,169.09,169.09,169.07,169.07,1100
2021-07-07 09:48:00-04:00,169.1,169.1,169.1,169.1,100
2021-07-07 09:50:00-04:00,169.0,169.0,169.0,169.0,104
2021-07-07 09:52:00-04:00,169.05,169.05,169.05,169.05,106
2021-07-07 09:53:00-04:00,169.11,169.12,169.11,169.12,505
2021-07-07 09:54:00-04:00,169.14,169.14,169.14,169.14,100
2021-07-07 09:55:00-04:00,169.17,169.17,169.17,169.17,100
2021-07-07 09:56:00-04:00,169.18,169.19,169.18,169.18,301
2021-07-07 09:57:00-04:00,169.13,169.13,169.11,169.11,301
2021-07-07 10:01:00-04:00,169.0,169.0,169.0,169.0,107
2021-07-07 10:02:00-04:00,168.96,168.96,168.96,168.96,100
2021-07-07 10:04:00-04:00,168.945,168.945,168.945,168.945,150
2021-07-07 10:06:00-04:00,169.02,169.02,169.02,169.02,100
2021-07-07 10:07:00-04:00,168.84,168.84,168.84,168.84,101
2021-07-07 10:08:00-04:00,168.89,168.89,168.89,168.89,100
2021-07-07 10:09:00-04:00,168.835,168.86,168.835,168.86,382
2021-07-07 10:10:00-04:00,168.86,168.86,168.75,168.75,709
2021-07-07 10:11:00-04:00,168.85,168.85,168.85,168.85,100
2021-07-07 10:17:00-04:00,168.76,168.76,168.76,168.76,131
2021-07-07 10:18:00-04:00,168.735,168.735,168.715,168.715,1316
2021-07-07 10:19:00-04:00,168.695,168.74,168.685,168.74,1300
2021-07-07 10:20:00-04:00,168.715,168.735,168.71,168.72,1500
2021-07-07 10:21:00-04:00,168.72,168.72,168.72,168.72,100
2021-07-07 10:22:00-04:00,168.79,168.82,168.79,168.82,200
2021-07-07 10:23:00-04:00,168.85,168.85,168.85,168.85,200
2021-07-07 10:25:00-04:00,168.82,168.82,168.82,168.82,100
2021-07-07 10:28:00-04:00,168.6,168.6,168.6,168.6,112
2021-07-07 10:29:00-04:00,168.55,168.55,168.49,168.49,200
2021-07-07 10:30:00-04:00,168.34,168.47,168.34,168.41,600
2021-07-07 10:32:00-04:00,168.285,168.285,168.21,168.21,400
2021-07-07 10:33:00-04:00,168.25,168.25,168.25,168.25,100
2021-07-07 10:34:00-04:00,168.36,168.41,168.36,168.38,312
2021-07-07 10:35:00-04:00,168.35,168.35,168.35,168.35,100
2021-07-07 10:36:00-04:00,168.59,168.63,168.59,168.63,200
2021-07-07 10:37:00-04:00,168.67,168.67,168.67,168.67,300
2021-07-07 10:38:00-04:00,168.67,168.67,168.61,168.61,200
2021-07-07 10:43:00-04:00,168.82,168.82,168.82,168.82,114
2021-07-07 10:45:00-04:00,168.895,168.895,168.895,168.895,218
2021-07-07 10:46:00-04:00,169.02,169.08,169.02,169.08,315
2021-07-07 10:49:00-04:00,168.98,169.02,168.98,169.01,399
2021-07-07 10:50:00-04:00,168.98,169.06,168.97,168.97,723
2021-07-07 10:53:00-04:00,168.9,168.9,168.9,168.9,100
2021-07-07 10:58:00-04:00,168.95,168.95,168.925,168.925,210
2021-07-07 10:59:00-04:00,168.985,168.985,168.96,168.97,300
2021-07-07 11:03:00-04:00,168.99,169.05,168.99,169.05,315
2021-07-07 11:10:00-04:00,168.81,168.81,168.81,168.81,100
2021-07-07 11:11:00-04:00,168.82,168.82,168.82,168.82,100
2021-07-07 11:13:00-04:00,168.78,168.78,168.78,168.78,100
2021-07-07 11:14:00-04:00,168.825,168.825,168.8,168.8,300
2021-07-07 11:15:00-04:00,168.75,168.75,168.75,168.75,200
2021-07-07 11:17:00-04:00,168.715,168.715,168.715,168.715,200
2021-07-07 11:22:00-04:00,168.7,168.7,168.63,168.63,307
2021-07-07 11:24:00-04:00,168.6,168.6,168.6,168.6,524
2021-07-07 11:29:00-04:00,168.62,168.62,168.62,168.62,100
2021-07-07 11:30:00-04:00,168.63,168.63,168.63,168.63,100
2021-07-07 11:33:00-04:00,168.59,168.605,168.59,168.605,201
2021-07-07 11:34:00-04:00,168.585,168.585,168.575,168.575,200
2021-07-07 11:35:00-04:00,168.52,168.555,168.52,168.555,411
2021-07-07 11:36:00-04:00,168.58,168.63,168.58,168.63,400
2021-07-07 11:47:00-04:00,168.93,168.93,168.93,168.93,118
2021-07-07 11:51:00-04:00,168.93,168.93,168.93,168.93,158
2021-07-07 11:56:00-04:00,168.86,168.86,168.86,168.86,100
2021-07-07 11:59:00-04:00,168.82,168.82,168.82,168.82,100
2021-07-07 12:02:00-04:00,168.86,168.86,168.86,168.86,110
2021-07-07 12:10:00-04:00,168.91,168.91,168.91,168.91,105
2021-07-07 12:11:00-04:00,168.9,168.9,168.9,168.9,195
2021-07-07 12:13:00-04:00,168.93,168.93,168.93,168.93,100
2021-07-07 12:16:00-04:00,168.83,168.83,168.83,168.83,100
2021-07-07 12:20:00-04:00,168.89,168.89,168.89,168.89,100
2021-07-07 12:26:00-04:00,168.795,168.825,168.795,168.825,200
2021-07-07 12:29:00-04:00,168.835,168.835,168.835,168.835,100
2021-07-07 12:30:00-04:00,168.82,168.82,168.82,168.82,101
2021-07-07 12:32:00-04:00,168.7,168.7,168.7,168.7,100
2021-07-07 12:38:00-04:00,168.67,168.67,168.67,168.67,100
2021-07-07 12:39:00-04:00,168.63,168.63,168.63,168.63,200
2021-07-07 12:44:00-04:00,168.62,168.62,168.62,168.62,171
2021-07-07 13:06:00-04:00,168.61,168.61,168.61,168.61,100
2021-07-07 13:07:00-04:00,168.61,168.61,168.61,168.61,300
2021-07-07 13:10:00-04:00,168.6,168.6,168.6,168.6,100
2021-07-07 13:14:00-04:00,168.61,168.61,168.61,168.61,100
2021-07-07 13:17:00-04:00,168.62,168.62,168.62,168.62,203
2021-07-07 13:25:00-04:00,168.64,168.64,168.64,168.64,200
2021-07-07 13:26:00-04:00,168.6,168.61,168.6,168.61,306
2021-07-07 13:27:00-04:00,168.6,168.63,168.6,168.63,300
2021-07-07 13:28:00-04:00,168.625,168.645,168.625,168.645,400
2021-07-07 13:29:00-04:00,168.62,168.65,168.62,168.625,400
2021-07-07 13:30:00-04:00,168.63,168.63,168.63,168.63,100
2021-07-07 13:31:00-04:00,168.63,168.655,168.63,168.655,200
2021-07-07 13:32:00-04:00,168.68,168.68,168.68,168.68,101
2021-07-07 13:33:00-04:00,168.675,168.675,168.675,168.675,100
2021-07-07 13:34:00-04:00,168.68,168.68,168.64,168.64,200
2021-07-07 13:35:00-04:00,168.59,168.59,168.59,168.59,100
2021-07-07 13:42:00-04:00,168.695,168.695,168.695,168.695,103
2021-07-07 13:44:00-04:00,168.68,168.68,168.68,168.68,100
2021-07-07 14:02:00-04:00,169.0,169.0,168.76,168.78,500
2021-07-07 14:05:00-04:00,168.9,168.9,168.9,168.9,200
2021-07-07 14:07:00-04:00,168.99,168.99,168.99,168.99,200
2021-07-07 14:15:00-04:00,169.07,169.07,169.005,169.005,200
2021-07-07 14:20:00-04:00,169.05,169.05,169.03,169.03,200
2021-07-07 14:29:00-04:00,168.95,168.95,168.95,168.95,100
2021-07-07 14:32:00-04:00,168.89,168.89,168.89,168.89,100
2021-07-07 14:36:00-04:00,168.895,168.895,168.895,168.895,100
2021-07-07 14:37:00-04:00,168.86,168.86,168.86,168.86,100
2021-07-07 14:43:00-04:00,168.83,168.83,168.81,168.81,300
2021-07-07 14:44:00-04:00,168.79,168.79,168.79,168.79,100
2021-07-07 14:45:00-04:00,168.8,168.8,168.8,168.8,120
2021-07-07 14:50:00-04:00,168.89,168.89,168.89,168.89,200
2021-07-07 14:56:00-04:00,168.815,168.815,168.815,168.815,100
2021-07-07 14:57:00-04:00,168.79,168.79,168.79,168.79,197
2021-07-07 14:58:00-04:00,168.84,168.84,168.84,168.84,100
2021-07-07 15:00:00-04:00,168.82,168.82,168.82,168.82,300
2021-07-07 15:01:00-04:00,168.83,168.83,168.83,168.83,100
2021-07-07 15:04:00-04:00,168.78,168.78,168.78,168.78,100
2021-07-07 15:05:00-04:00,168.79,168.88,168.79,168.855,800
2021-07-07 15:06:00-04:00,168.86,168.86,168.72,168.72,600
2021-07-07 15:07:00-04:00,168.72,168.74,168.72,168.74,200
2021-07-07 15:08:00-04:00,168.745,168.745,168.745,168.745,100
2021-07-07 15:09:00-04:00,168.71,168.735,168.71,168.735,200
2021-07-07 15:10:00-04:00,168.72,168.72,168.72,168.72,159
2021-07-07 15:11:00-04:00,168.74,168.74,168.74,168.74,100
2021-07-07 15:14:00-04:00,168.75,168.75,168.75,168.75,100
2021-07-07 15:16:00-04:00,168.77,168.77,168.77,168.77,100
2021-07-07 15:18:00-04:00,168.83,168.83,168.83,168.83,400
2021-07-07 15:19:00-04:00,168.83,168.83,168.83,168.83,100
2021-07-07 15:20:00-04:00,168.84,168.84,168.82,168.83,800
2021-07-07 15:21:00-04:00,168.86,168.86,168.86,168.86,100
2021-07-07 15:22:00-04:00,168.87,168.87,168.87,168.87,500
2021-07-07 15:24:00-04:00,168.89,168.89,168.89,168.89,100
2021-07-07 15:26:00-04:00,168.85,168.85,168.85,168.85,206
2021-07-07 15:27:00-04:00,168.85,168.85,168.83,168.83,205
2021-07-07 15:28:00-04:00,168.83,168.835,168.83,168.83,300
2021-07-07 15:30:00-04:00,168.85,168.86,168.85,168.86,464
2021-07-07 15:32:00-04:00,168.89,168.89,168.89,168.89,109
2021-07-07 15:33:00-04:00,168.885,168.885,168.885,168.885,100
2021-07-07 15:35:00-04:00,168.88,168.88,168.88,168.88,110
2021-07-07 15:36:00-04:00,168.87,168.87,168.87,168.87,100
2021-07-07 15:40:00-04:00,168.92,168.92,168.92,168.92,401
2021-07-07 15:41:00-04:00,168.89,168.89,168.87,168.87,601
2021-07-07 15:45:00-04:00,168.86,168.86,168.86,168.86,437
2021-07-07 15:46:00-04:00,168.85,168.85,168.84,168.84,300
2021-07-07 15:48:00-04:00,168.825,168.83,168.825,168.825,309
2021-07-07 15:49:00-04:00,168.825,168.84,168.815,168.825,2489
2021-07-07 15:50:00-04:00,168.8,168.8,168.79,168.79,350
2021-07-07 15:52:00-04:00,168.775,168.8,168.775,168.795,1209
2021-07-07 15:53:00-04:00,168.8,168.8,168.8,168.8,500
2021-07-07 15:54:00-04:00,168.8,168.8,168.8,168.8,111
2021-07-07 15:55:00-04:00,168.79,168.79,168.75,168.75,203
2021-07-07 15:56:00-04:00,168.71,168.73,168.69,168.72,3011
2021-07-07 15:57:00-04:00,168.69,168.69,168.69,168.69,401
2021-07-07 15:58:00-04:00,168.705,168.71,168.705,168.71,860
2021-07-07 15:59:00-04:00,168.745,168.79,168.735,168.79,1711
2021-07-08 09:30:00-04:00,169.77,169.77,169.77,169.77,159
2021-07-08 09:41:00-04:00,169.45,169.48,169.45,169.48,245
2021-07-08 09:43:00-04:00,169.45,169.45,169.45,169.45,170
2021-07-08 09:44:00-04:00,169.47,169.47,169.47,169.47,154
2021-07-08 09:45:00-04:00,169.515,169.515,169.515,169.515,126
2021-07-08 09:47:00-04:00,169.22,169.3,169.22,169.3,410
2021-07-08 09:48:00-04:00,169.33,169.33,169.33,169.33,100
2021-07-08 09:49:00-04:00,169.32,169.32,169.23,169.24,573
2021-07-08 09:50:00-04:00,169.205,169.205,169.205,169.205,106
2021-07-08 09:51:00-04:00,169.19,169.365,169.19,169.35,900
2021-07-08 09:52:00-04:00,169.33,169.33,169.33,169.33,136
2021-07-08 09:53:00-04:00,169.355,169.355,169.355,169.355,102
2021-07-08 09:55:00-04:00,169.3,169.3,169.3,169.3,101
2021-07-08 09:56:00-04:00,169.385,169.385,169.385,169.385,100
2021-07-08 09:57:00-04:00,169.32,169.32,169.32,169.32,100
2021-07-08 09:59:00-04:00,169.27,169.29,169.27,169.29,500
2021-07-08 10:00:00-04:00,169.29,169.29,169.29,169.29,109
2021-07-08 10:01:00-04:00,169.24,169.24,169.19,169.19,305
2021-07-08 10:02:00-04:00,169.3,169.3,169.3,169.3,213
2021-07-08 10:03:00-04:00,169.27,169.27,169.27,169.27,104
2021-07-08 10:04:00-04:00,169.38,169.4,169.38,169.4,205
2021-07-08 10:05:00-04:00,169.3,169.3,169.3,169.3,102
2021-07-08 10:06:00-04:00,169.315,169.315,169.315,169.315,100
2021-07-08 10:07:00-04:00,169.05,169.05,169.05,169.05,120
2021-07-08 10:10:00-04:00,169.08,169.08,169.08,169.08,100
2021-07-08 10:11:00-04:00,169.11,169.15,169.11,169.15,220
2021-07-08 10:16:00-04:00,168.89,168.89,168.89,168.89,106
2021-07-08 10:19:00-04:00,169.03,169.03,169.03,169.03,201
2021-07-08 10:23:00-04:00,169.04,169.04,169.04,169.04,100
2021-07-08 10:27:00-04:00,169.055,169.065,169.055,169.065,305
2021-07-08 10:29:00-04:00,169.0,169.0,169.0,169.0,100
2021-07-08 10:35:00-04:00,168.965,168.965,168.955,168.955,405
2021-07-08 10:37:00-04:00,168.96,168.96,168.92,168.92,400
2021-07-08 10:43:00-04:00,169.01,169.01,168.99,168.99,403
2021-07-08 10:45:00-04:00,169.025,169.025,169.025,169.025,100
2021-07-08 10:46:00-04:00,168.96,168.96,168.92,168.94,702
2021-07-08 10:50:00-04:00,168.96,168.96,168.96,168.96,108
2021-07-08 10:52:00-04:00,168.93,168.93,168.93,168.93,100
2021-07-08 10:56:00-04:00,168.905,168.94,168.905,168.92,664
2021-07-08 10:58:00-04:00,168.76,168.76,168.74,168.74,680
2021-07-08 11:00:00-04:00,168.66,168.66,168.6,168.6,400
2021-07-08 11:01:00-04:00,168.65,168.65,168.39,168.44,500
2021-07-08 11:02:00-04:00,168.39,168.52,168.39,168.52,600
2021-07-08 11:03:00-04:00,168.53,168.53,168.53,168.53,500
2021-07-08 11:04:00-04:00,168.53,168.54,168.49,168.49,400
2021-07-08 11:05:00-04:00,168.48,168.48,168.48,168.48,300
2021-07-08 11:08:00-04:00,168.35,168.35,168.35,168.35,100
2021-07-08 11:09:00-04:00,168.35,168.35,168.35,168.35,100
2021-07-08 11:10:00-04:00,168.4,168.4,168.4,168.4,100
2021-07-08 11:14:00-04:00,168.33,168.345,168.33,168.345,225
2021-07-08 11:15:00-04:00,168.32,168.34,167.94,167.94,600
2021-07-08 11:16:00-04:00,167.99,168.04,167.97,167.97,1600
2021-07-08 11:17:00-04:00,167.99,167.995,167.99,167.995,300
2021-07-08 11:18:00-04:00,168.025,168.11,168.025,168.06,600
2021-07-08 11:21:00-04:00,168.14,168.14,168.14,168.14,100
2021-07-08 11:22:00-04:00,168.18,168.18,168.18,168.18,100
2021-07-08 11:23:00-04:00,168.23,168.23,168.23,168.23,129
2021-07-08 11:30:00-04:00,168.13,168.13,168.13,168.13,101
2021-07-08 11:33:00-04:00,168.14,168.14,168.14,168.14,200
2021-07-08 11:34:00-04:00,168.11,168.11,168.1,168.1,400
2021-07-08 11:36:00-04:00,168.18,168.18,168.18,168.18,100
2021-07-08 11:37:00-04:00,168.24,168.24,168.24,168.24,100
2021-07-08 11:38:00-04:00,168.27,168.27,168.27,168.27,215
2021-07-08 11:39:00-04:00,168.31,168.33,168.31,168.33,263
2021-07-08 11:40:00-04:00,168.34,168.34,168.34,168.34,100
2021-07-08 11:41:00-04:00,168.34,168.34,168.34,168.34,100
2021-07-08 11:42:00-04:00,168.29,168.29,168.29,168.29,100
2021-07-08 11:44:00-04:00,168.28,168.28,168.25,168.25,310
2021-07-08 11:45:00-04:00,168.23,168.23,168.23,168.23,200
2021-07-08 11:46:00-04:00,168.21,168.21,168.21,168.21,240
2021-07-08 11:47:00-04:00,168.25,168.25,168.25,168.25,200
2021-07-08 11:48:00-04:00,168.2,168.2,168.2,168.2,100
2021-07-08 11:49:00-04:00,168.21,168.21,168.21,168.21,110
2021-07-08 11:50:00-04:00,168.14,168.14,168.14,168.14,200
2021-07-08 11:52:00-04:00,168.215,168.22,168.215,168.22,200
2021-07-08 11:56:00-04:00,168.19,168.19,168.19,168.19,100
2021-07-08 12:04:00-04:00,168.2,168.2,168.2,168.2,100
2021-07-08 12:10:00-04:00,168.29,168.29,168.29,168.29,100
2021-07-08 12:19:00-04:00,168.28,168.28,168.28,168.28,100
2021-07-08 12:20:00-04:00,168.275,168.275,168.27,168.27,200
2021-07-08 12:23:00-04:00,168.25,168.25,168.25,168.25,100
2021-07-08 12:32:00-04:00,168.29,168.29,168.29,168.29,100
2021-07-08 12:34:00-04:00,168.25,168.25,168.25,168.25,100
2021-07-08 12:35:00-04:00,168.25,168.25,168.24,168.24,320
2021-07-08 12:36:00-04:00,168.22,168.22,168.22,168.22,100
2021-07-08 12:37:00-04:00,168.21,168.21,168.21,168.21,100
2021-07-08 12:41:00-04:00,168.22,168.22,168.22,168.22,210
2021-07-08 12:42:00-04:00,168.23,168.23,168.23,168.23,100
2021-07-08 12:51:00-04:00,168.2,168.2,168.2,168.2,200
2021-07-08 12:53:00-04:00,168.26,168.26,168.26,168.26,200
2021-07-08 13:03:00-04:00,168.295,168.31,168.295,168.31,234
2021-07-08 13:07:00-04:00,168.39,168.39,168.39,168.39,200
2021-07-08 13:08:00-04:00,168.42,168.42,168.41,168.41,200
2021-07-08 13:10:00-04:00,168.415,168.45,168.415,168.45,1566
2021-07-08 13:13:00-04:00,168.41,168.41,168.41,168.41,100
2021-07-08 13:25:00-04:00,168.45,168.47,168.45,168.47,200
2021-07-08 13:26:00-04:00,168.51,168.51,168.51,168.51,100
2021-07-08 13:36:00-04:00,168.4,168.4,168.4,168.4,100
2021-07-08 13:50:00-04:00,168.37,168.37,168.37,168.37,100
2021-07-08 13:53:00-04:00,168.4,168.4,168.4,168.4,200
2021-07-08 13:55:00-04:00,168.42,168.42,168.42,168.42,100
2021-07-08 14:06:00-04:00,168.42,168.42,168.42,168.42,100
2021-07-08 14:17:00-04:00,168.38,168.38,168.38,168.38,100
2021-07-08 14:22:00-04:00,168.35,168.35,168.35,168.35,100
2021-07-08 14:30:00-04:00,168.365,168.365,168.35,168.35,200
2021-07-08 14:31:00-04:00,168.36,168.36,168.35,168.35,200
2021-07-08 14:33:00-04:00,168.36,168.36,168.36,168.36,100
2021-07-08 14:44:00-04:00,168.38,168.38,168.38,168.38,100
2021-07-08 14:51:00-04:00,168.39,168.39,168.39,168.39,100
2021-07-08 15:13:00-04:00,168.41,168.41,168.41,168.41,100
2021-07-08 15:14:00-04:00,168.365,168.365,168.32,168.32,217
2021-07-08 15:15:00-04:00,168.285,168.285,168.28,168.28,250
2021-07-08 15:16:00-04:00,168.28,168.28,168.175,168.175,980
2021-07-08 15:19:00-04:00,168.14,168.14,168.14,168.14,400
2021-07-08 15:21:00-04:00,168.19,168.19,168.19,168.19,400
2021-07-08 15:26:00-04:00,168.26,168.26,168.26,168.26,400
2021-07-08 15:32:00-04:00,168.4,168.4,168.4,168.4,235
2021-07-08 15:39:00-04:00,168.51,168.51,168.51,168.51,500
2021-07-08 15:40:00-04:00,168.56,168.56,168.56,168.56,220
2021-07-08 15:44:00-04:00,168.58,168.58,168.58,168.58,100
2021-07-08 15:46:00-04:00,168.545,168.545,168.49,168.49,571
2021-07-08 15:48:00-04:00,168.535,168.535,168.535,168.535,100
2021-07-08 15:51:00-04:00,168.58,168.58,168.58,168.58,100
2021-07-08 15:52:00-04:00,168.58,168.62,168.58,168.62,1100
2021-07-08 15:53:00-04:00,168.65,168.66,168.65,168.66,600
2021-07-08 15:54:00-04:00,168.68,168.7,168.68,168.7,300
2021-07-08 15:55:00-04:00,168.7,168.705,168.69,168.705,1102
2021-07-08 15:56:00-04:00,168.69,168.7,168.69,168.7,700
2021-07-08 15:58:00-04:00,168.72,168.755,168.72,168.74,1209
2021-07-08 15:59:00-04:00,168.75,168.75,168.7,168.7,1130
2021-07-09 09:44:00-04:00,168.82,168.82,168.82,168.82,109
2021-07-09 09:45:00-04:00,168.905,168.905,168.89,168.89,400
2021-07-09 09:46:00-04:00,168.73,168.73,168.73,168.73,101
2021-07-09 09:50:00-04:00,168.82,168.82,168.82,168.82,101
2021-07-09 09:55:00-04:00,168.795,168.795,168.795,168.795,100
2021-07-09 09:56:00-04:00,168.82,168.82,168.82,168.82,100
2021-07-09 09:58:00-04:00,168.82,168.82,168.77,168.77,500
2021-07-09 10:00:00-04:00,168.82,168.82,168.82,168.82,101
2021-07-09 10:01:00-04:00,168.93,168.94,168.93,168.94,200
2021-07-09 10:02:00-04:00,169.11,169.11,169.11,169.11,200
2021-07-09 10:04:00-04:00,169.01,169.01,169.01,169.01,201
2021-07-09 10:05:00-04:00,169.18,169.27,169.18,169.2,341
2021-07-09 10:06:00-04:00,169.16,169.16,169.16,169.16,100
2021-07-09 10:09:00-04:00,169.18,169.18,169.18,169.18,105
2021-07-09 10:12:00-04:00,169.17,169.175,169.17,169.175,395
2021-07-09 10:13:00-04:00,169.1,169.1,169.1,169.1,100
2021-07-09 10:15:00-04:00,169.255,169.265,169.245,169.26,675
2021-07-09 10:16:00-04:00,169.255,169.255,169.17,169.17,268
2021-07-09 10:18:00-04:00,169.1,169.1,169.1,169.1,100
2021-07-09 10:20:00-04:00,169.14,169.14,169.14,169.14,235
2021-07-09 10:24:00-04:00,169.0,169.0,169.0,169.0,105
2021-07-09 10:25:00-04:00,168.99,168.995,168.99,168.995,220
2021-07-09 10:26:00-04:00,168.94,168.94,168.94,168.94,202
2021-07-09 10:28:00-04:00,169.09,169.09,169.09,169.09,100
2021-07-09 10:29:00-04:00,169.12,169.12,169.12,169.12,201
2021-07-09 10:30:00-04:00,169.01,169.01,169.01,169.01,100
2021-07-09 10:32:00-04:00,169.06,169.06,169.06,169.06,138
2021-07-09 10:34:00-04:00,169.12,169.12,169.12,169.12,105
2021-07-09 10:35:00-04:00,169.12,169.12,169.12,169.12,100
2021-07-09 10:39:00-04:00,169.06,169.06,169.06,169.06,200
2021-07-09 10:40:00-04:00,169.11,169.11,169.11,169.11,100
2021-07-09 10:41:00-04:00,169.03,169.03,169.03,169.03,100
2021-07-09 10:42:00-04:00,169.05,169.05,169.05,169.05,100
2021-07-09 10:45:00-04:00,169.06,169.06,169.06,169.06,110
2021-07-09 10:46:00-04:00,169.05,169.05,169.05,169.05,100
2021-07-09 10:48:00-04:00,169.05,169.05,169.04,169.04,200
2021-07-09 10:49:00-04:00,169.11,169.11,169.11,169.11,203
2021-07-09 10:52:00-04:00,169.09,169.1,169.09,169.1,200
2021-07-09 10:53:00-04:00,169.09,169.09,169.08,169.08,200
2021-07-09 10:55:00-04:00,169.13,169.16,169.13,169.16,300
2021-07-09 10:57:00-04:00,169.15,169.15,169.15,169.15,103
2021-07-09 10:58:00-04:00,169.2,169.225,169.2,169.225,402
2021-07-09 11:02:00-04:00,169.23,169.235,169.23,169.235,501
2021-07-09 11:03:00-04:00,169.24,169.24,169.24,169.24,101
2021-07-09 11:05:00-04:00,169.18,169.18,169.18,169.18,103
2021-07-09 11:07:00-04:00,169.2,169.2,169.2,169.2,101
2021-07-09 11:10:00-04:00,169.21,169.22,169.21,169.22,289
2021-07-09 11:11:00-04:00,169.21,169.21,169.21,169.21,100
2021-07-09 11:12:00-04:00,169.25,169.25,169.25,169.25,100
2021-07-09 11:15:00-04:00,169.27,169.27,169.27,169.27,100
2021-07-09 11:17:00-04:00,169.29,169.4,169.29,169.4,604
2021-07-09 11:18:00-04:00,169.48,169.48,169.47,169.47,300
2021-07-09 11:19:00-04:00,169.4,169.4,169.4,169.4,100
2021-07-09 11:20:00-04:00,169.46,169.46,169.46,169.46,100
