time,open,high,low,close,volume
2021-08-03 11:01:00-04:00,22.37,22.37,22.37,22.37,100
2021-08-03 11:07:00-04:00,22.41,22.41,22.38,22.38,300
2021-08-03 11:13:00-04:00,22.41,22.41,22.41,22.41,100
2021-08-03 11:18:00-04:00,22.42,22.42,22.42,22.42,100
2021-08-03 11:24:00-04:00,22.43,22.43,22.43,22.43,100
2021-08-03 11:29:00-04:00,22.38,22.38,22.38,22.38,100
2021-08-03 11:35:00-04:00,22.27,22.27,22.27,22.27,100
2021-08-03 11:40:00-04:00,22.275,22.275,22.275,22.275,100
2021-08-03 11:45:00-04:00,22.09,22.09,22.08,22.08,1100
2021-08-03 11:46:00-04:00,22.09,22.09,22.09,22.09,1000
2021-08-03 11:47:00-04:00,22.1,22.1,22.1,22.1,250
2021-08-03 12:02:00-04:00,22.05,22.05,22.05,22.05,200
2021-08-03 12:05:00-04:00,22.06,22.06,22.06,22.06,100
2021-08-03 12:09:00-04:00,22.07,22.07,22.07,22.07,100
2021-08-03 12:17:00-04:00,22.1,22.1,22.1,22.1,100
2021-08-03 12:24:00-04:00,22.14,22.14,22.14,22.14,100
2021-08-03 12:35:00-04:00,22.09,22.09,22.09,22.09,100
2021-08-03 12:36:00-04:00,22.08,22.08,22.08,22.08,100
2021-08-03 12:40:00-04:00,22.07,22.07,22.07,22.07,100
2021-08-03 12:56:00-04:00,22.07,22.07,22.07,22.07,100
2021-08-03 13:00:00-04:00,22.05,22.05,22.05,22.05,100
2021-08-03 13:14:00-04:00,21.99,21.99,21.99,21.99,100
2021-08-03 13:18:00-04:00,21.99,21.99,21.99,21.99,100
2021-08-03 13:24:00-04:00,22.01,22.01,22.01,22.01,130
2021-08-03 13:30:00-04:00,22.005,22.005,22.005,22.005,100
2021-08-03 13:31:00-04:00,22.0,22.0,22.0,22.0,100
2021-08-03 13:42:00-04:00,22.01,22.01,22.01,22.01,100
2021-08-03 13:51:00-04:00,22.0,22.0,22.0,22.0,100
2021-08-03 14:00:00-04:00,21.98,21.98,21.98,21.98,100
2021-08-03 14:03:00-04:00,22.0,22.0,22.0,22.0,100
2021-08-03 14:08:00-04:00,21.97,21.97,21.97,21.97,100
2021-08-03 14:14:00-04:00,21.94,21.94,21.94,21.94,200
2021-08-03 14:25:00-04:00,21.95,21.95,21.95,21.95,100
2021-08-03 14:29:00-04:00,21.94,21.94,21.94,21.94,100
2021-08-03 14:30:00-04:00,21.95,21.95,21.95,21.95,100
2021-08-03 14:41:00-04:00,21.94,21.94,21.94,21.94,100
2021-08-03 14:46:00-04:00,21.96,21.96,21.96,21.96,100
2021-08-03 14:50:00-04:00,21.99,21.99,21.99,21.99,100
2021-08-03 14:59:00-04:00,21.95,21.95,21.95,21.95,100
2021-08-03 15:02:00-04:00,21.93,21.93,21.93,21.93,200
2021-08-03 15:04:00-04:00,21.93,21.93,21.93,21.93,100
2021-08-03 15:11:00-04:00,21.9,21.9,21.9,21.9,100
2021-08-03 15:13:00-04:00,21.93,21.93,21.93,21.93,100
2021-08-03 15:20:00-04:00,21.9,21.9,21.9,21.9,100
2021-08-03 15:24:00-04:00,21.88,21.88,21.88,21.88,100
2021-08-03 15:30:00-04:00,21.88,21.88,21.88,21.88,100
2021-08-03 15:34:00-04:00,21.87,21.87,21.87,21.87,100
2021-08-03 15:37:00-04:00,21.87,21.87,21.87,21.87,100
2021-08-03 15:39:00-04:00,21.89,21.89,21.89,21.89,100
2021-08-03 15:45:00-04:00,21.91,21.91,21.91,21.91,100
2021-08-04 09:30:00-04:00,22.06,22.06,22.06,22.06,200
2021-08-04 09:31:00-04:00,22.08,22.08,22.08,22.08,2762
2021-08-04 09:32:00-04:00,22.075,22.08,22.075,22.08,1238
2021-08-04 09:34:00-04:00,22.065,22.065,22.055,22.055,400
2021-08-04 09:36:00-04:00,22.035,22.035,22.035,22.035,100
2021-08-04 09:47:00-04:00,22.06,22.06,22.055,22.055,1100
2021-08-04 09:52:00-04:00,22.02,22.02,22.02,22.02,100
2021-08-04 10:20:00-04:00,22.055,22.055,22.055,22.055,100
2021-08-04 10:31:00-04:00,22.125,22.125,22.125,22.125,100
2021-08-04 10:52:00-04:00,22.09,22.09,22.09,22.09,100
2021-08-04 11:11:00-04:00,22.045,22.045,22.045,22.045,200
2021-08-04 11:38:00-04:00,22.14,22.14,22.14,22.14,100
2021-08-04 11:42:00-04:00,22.17,22.17,22.17,22.17,100
2021-08-04 11:43:00-04:00,22.185,22.185,22.185,22.185,100
2021-08-04 14:57:00-04:00,22.07,22.07,22.07,22.07,100
2021-08-04 15:17:00-04:00,22.095,22.095,22.095,22.095,100
2021-08-04 15:20:00-04:00,22.085,22.085,22.085,22.085,100
2021-08-04 15:52:00-04:00,22.075,22.075,22.075,22.075,200
2021-08-05 09:32:00-04:00,21.985,21.985,21.985,21.985,100
2021-08-05 09:34:00-04:00,21.965,21.965,21.965,21.965,100
2021-08-05 10:12:00-04:00,21.915,21.915,21.915,21.915,100
2021-08-05 10:36:00-04:00,21.93,21.93,21.93,21.93,100
2021-08-05 10:57:00-04:00,21.85,21.85,21.85,21.85,200
2021-08-05 11:18:00-04:00,21.88,21.88,21.88,21.88,100
2021-08-05 11:29:00-04:00,21.85,21.85,21.85,21.85,100
2021-08-05 11:36:00-04:00,21.86,21.86,21.86,21.86,100
2021-08-05 11:38:00-04:00,21.86,21.86,21.86,21.86,100
2021-08-05 12:00:00-04:00,21.88,21.88,21.88,21.88,100
2021-08-05 12:38:00-04:00,21.91,21.91,21.91,21.91,100
2021-08-05 13:06:00-04:00,21.94,21.94,21.94,21.94,100
2021-08-05 13:22:00-04:00,21.91,21.91,21.91,21.91,100
2021-08-05 14:50:00-04:00,21.89,21.89,21.89,21.89,200
2021-08-05 15:00:00-04:00,21.9,21.9,21.9,21.9,500
2021-08-05 15:01:00-04:00,21.885,21.885,21.885,21.885,400
2021-08-05 15:02:00-04:00,21.88,21.88,21.88,21.88,200
2021-08-05 15:09:00-04:00,21.875,21.875,21.875,21.875,100
2021-08-05 15:35:00-04:00,21.85,21.85,21.85,21.85,100
2021-08-05 15:39:00-04:00,21.85,21.85,21.85,21.85,100
2021-08-05 15:43:00-04:00,21.82,21.82,21.82,21.82,400
2021-08-05 15:50:00-04:00,21.82,21.82,21.82,21.82,100
2021-08-06 09:33:00-04:00,21.595,21.595,21.595,21.595,200
2021-08-06 11:59:00-04:00,21.625,21.625,21.625,21.625,100
2021-08-06 13:50:00-04:00,21.615,21.615,21.615,21.615,100
2021-08-06 13:55:00-04:00,21.625,21.625,21.625,21.625,100
2021-08-06 13:57:00-04:00,21.615,21.615,21.615,21.615,100
2021-08-06 14:21:00-04:00,21.625,21.625,21.625,21.625,100
2021-08-06 14:50:00-04:00,21.675,21.675,21.675,21.675,100
2021-08-06 14:51:00-04:00,21.675,21.675,21.675,21.675,100
2021-08-06 14:57:00-04:00,21.685,21.685,21.685,21.685,200
2021-08-06 15:05:00-04:00,21.705,21.705,21.705,21.705,200
2021-08-06 15:35:00-04:00,21.62,21.62,21.62,21.62,100
2021-08-06 15:37:00-04:00,21.635,21.64,21.635,21.64,200
2021-08-06 15:47:00-04:00,21.68,21.68,21.68,21.68,300
2021-08-06 15:48:00-04:00,21.68,21.68,21.68,21.68,100
2021-08-06 15:49:00-04:00,21.685,21.685,21.685,21.685,200
2021-08-09 11:54:00-04:00,21.66,21.66,21.66,21.66,100
2021-08-09 15:00:00-04:00,21.64,21.64,21.64,21.64,100
2021-08-09 15:07:00-04:00,21.64,21.64,21.64,21.64,100
2021-08-09 15:08:00-04:00,21.64,21.64,21.64,21.64,100
2021-08-09 15:13:00-04:00,21.65,21.65,21.65,21.65,100
2021-08-09 15:18:00-04:00,21.64,21.64,21.64,21.64,100
2021-08-09 15:19:00-04:00,21.65,21.65,21.65,21.65,100
2021-08-09 15:25:00-04:00,21.67,21.67,21.67,21.67,100
2021-08-09 15:32:00-04:00,21.64,21.64,21.64,21.64,200
2021-08-09 15:38:00-04:00,21.63,21.63,21.63,21.63,100
2021-08-09 15:43:00-04:00,21.65,21.65,21.65,21.65,100
2021-08-09 15:50:00-04:00,21.69,21.69,21.69,21.69,100
2021-08-09 15:51:00-04:00,21.69,21.69,21.69,21.69,200
2021-08-09 15:55:00-04:00,21.7,21.7,21.7,21.7,100
2021-08-09 15:58:00-04:00,21.7,21.7,21.7,21.7,100
2021-08-10 11:13:00-04:00,21.685,21.685,21.685,21.685,100
2021-08-10 11:16:00-04:00,21.7,21.7,21.7,21.7,100
2021-08-10 11:23:00-04:00,21.64,21.64,21.63,21.63,400
2021-08-10 11:27:00-04:00,21.62,21.62,21.62,21.62,100
2021-08-10 11:28:00-04:00,21.62,21.62,21.62,21.62,100
2021-08-10 11:29:00-04:00,21.62,21.62,21.62,21.62,100
2021-08-10 11:33:00-04:00,21.64,21.64,21.63,21.63,200
2021-08-10 11:49:00-04:00,21.565,21.565,21.565,21.565,100
2021-08-10 12:18:00-04:00,21.54,21.54,21.54,21.54,100
2021-08-10 12:49:00-04:00,21.58,21.58,21.58,21.58,100
2021-08-10 13:45:00-04:00,21.585,21.585,21.585,21.585,200
2021-08-10 14:03:00-04:00,21.575,21.575,21.575,21.575,200
2021-08-10 14:18:00-04:00,21.62,21.62,21.62,21.62,100
2021-08-10 14:25:00-04:00,21.6,21.6,21.6,21.6,100
2021-08-10 14:52:00-04:00,21.585,21.585,21.585,21.585,300
2021-08-10 15:07:00-04:00,21.615,21.615,21.615,21.615,100
2021-08-10 15:39:00-04:00,21.635,21.635,21.635,21.635,100
2021-08-10 15:50:00-04:00,21.665,21.665,21.665,21.665,200
2021-08-10 15:55:00-04:00,21.67,21.67,21.67,21.67,100
2021-08-11 10:44:00-04:00,21.46,21.46,21.46,21.46,100
2021-08-11 10:45:00-04:00,21.46,21.46,21.46,21.46,100
2021-08-11 10:47:00-04:00,21.47,21.47,21.47,21.47,100
2021-08-11 10:48:00-04:00,21.46,21.46,21.46,21.46,100
2021-08-11 10:58:00-04:00,21.49,21.49,21.49,21.49,100
2021-08-11 11:00:00-04:00,21.505,21.505,21.505,21.505,200
2021-08-11 11:02:00-04:00,21.54,21.54,21.54,21.54,100
2021-08-11 11:05:00-04:00,21.555,21.555,21.54,21.54,300
2021-08-11 11:10:00-04:00,21.56,21.56,21.56,21.56,100
2021-08-11 11:13:00-04:00,21.56,21.56,21.56,21.56,100
2021-08-11 11:15:00-04:00,21.565,21.565,21.56,21.56,300
2021-08-11 11:20:00-04:00,21.585,21.585,21.58,21.58,300
2021-08-11 11:24:00-04:00,21.54,21.54,21.54,21.54,100
2021-08-11 11:25:00-04:00,21.545,21.545,21.54,21.54,300
2021-08-11 11:27:00-04:00,21.55,21.55,21.55,21.55,100
2021-08-11 11:30:00-04:00,21.59,21.59,21.58,21.58,300
2021-08-11 11:32:00-04:00,21.57,21.57,21.57,21.57,200
2021-08-11 11:35:00-04:00,21.555,21.555,21.555,21.555,200
2021-08-11 11:38:00-04:00,21.56,21.56,21.56,21.56,100
2021-08-11 11:40:00-04:00,21.565,21.565,21.565,21.565,200
2021-08-11 11:46:00-04:00,21.6,21.6,21.6,21.6,200
2021-08-11 11:47:00-04:00,21.6,21.6,21.6,21.6,100
2021-08-11 11:50:00-04:00,21.615,21.615,21.615,21.615,200
2021-08-11 11:51:00-04:00,21.61,21.61,21.61,21.61,200
2021-08-11 11:52:00-04:00,21.6,21.6,21.6,21.6,100
2021-08-11 11:53:00-04:00,21.6,21.6,21.6,21.6,100
2021-08-11 11:55:00-04:00,21.605,21.605,21.605,21.605,200
2021-08-11 12:00:00-04:00,21.595,21.595,21.595,21.595,200
2021-08-11 12:01:00-04:00,21.58,21.58,21.58,21.58,200
2021-08-11 12:05:00-04:00,21.545,21.545,21.545,21.545,200
2021-08-11 12:06:00-04:00,21.55,21.55,21.55,21.55,100
2021-08-11 12:08:00-04:00,21.56,21.56,21.56,21.56,100
2021-08-11 12:15:00-04:00,21.57,21.575,21.57,21.57,400
2021-08-11 12:19:00-04:00,21.58,21.58,21.58,21.58,100
2021-08-11 12:20:00-04:00,21.58,21.58,21.58,21.58,200
2021-08-11 12:25:00-04:00,21.555,21.555,21.55,21.55,300
2021-08-11 12:29:00-04:00,21.56,21.56,21.56,21.56,200
2021-08-11 12:30:00-04:00,21.565,21.565,21.565,21.565,200
2021-08-11 12:35:00-04:00,21.535,21.535,21.535,21.535,200
2021-08-11 12:40:00-04:00,21.53,21.53,21.53,21.53,100
2021-08-11 12:45:00-04:00,21.535,21.535,21.535,21.535,200
2021-08-11 12:55:00-04:00,21.535,21.535,21.535,21.535,200
2021-08-11 13:00:00-04:00,21.52,21.525,21.52,21.525,300
2021-08-11 13:05:00-04:00,21.505,21.505,21.505,21.505,200
2021-08-11 13:25:00-04:00,21.505,21.505,21.505,21.505,200
2021-08-11 13:30:00-04:00,21.495,21.495,21.495,21.495,200
2021-08-11 13:40:00-04:00,21.535,21.535,21.535,21.535,200
2021-08-11 13:45:00-04:00,21.515,21.515,21.515,21.515,200
2021-08-11 13:50:00-04:00,21.515,21.515,21.515,21.515,200
2021-08-11 13:55:00-04:00,21.495,21.495,21.495,21.495,200
2021-08-11 14:05:00-04:00,21.505,21.505,21.505,21.505,200
2021-08-11 14:08:00-04:00,21.49,21.49,21.49,21.49,100
2021-08-11 15:10:00-04:00,21.465,21.465,21.465,21.465,300
2021-08-11 15:12:00-04:00,21.465,21.465,21.465,21.465,700
2021-08-11 15:23:00-04:00,21.465,21.465,21.465,21.465,200
2021-08-11 15:32:00-04:00,21.465,21.465,21.465,21.465,400
2021-08-11 15:34:00-04:00,21.465,21.465,21.465,21.465,200
2021-08-11 15:43:00-04:00,21.505,21.505,21.505,21.505,400
2021-08-11 15:44:00-04:00,21.505,21.505,21.505,21.505,400
2021-08-11 15:48:00-04:00,21.47,21.47,21.47,21.47,300
2021-08-11 15:49:00-04:00,21.48,21.48,21.48,21.48,200
2021-08-11 15:50:00-04:00,21.48,21.48,21.48,21.48,200
2021-08-11 15:51:00-04:00,21.47,21.47,21.47,21.47,200
2021-08-11 15:55:00-04:00,21.47,21.47,21.47,21.47,100
2021-08-12 09:30:00-04:00,21.475,21.475,21.475,21.475,1200
2021-08-12 09:46:00-04:00,21.505,21.505,21.505,21.505,400
2021-08-12 10:03:00-04:00,21.59,21.59,21.59,21.59,100
2021-08-12 10:05:00-04:00,21.585,21.585,21.585,21.585,100
2021-08-12 10:43:00-04:00,21.475,21.475,21.475,21.475,100
2021-08-12 10:45:00-04:00,21.485,21.485,21.485,21.485,400
2021-08-12 10:47:00-04:00,21.485,21.485,21.485,21.485,1800
2021-08-12 10:48:00-04:00,21.485,21.485,21.485,21.485,1500
2021-08-12 10:50:00-04:00,21.46,21.46,21.46,21.46,100
2021-08-12 11:00:00-04:00,21.45,21.45,21.45,21.45,200
2021-08-12 11:02:00-04:00,21.465,21.465,21.465,21.465,1400
2021-08-12 11:03:00-04:00,21.475,21.475,21.475,21.475,1200
2021-08-12 11:04:00-04:00,21.475,21.475,21.475,21.475,600
2021-08-12 11:05:00-04:00,21.475,21.475,21.475,21.475,800
2021-08-12 11:07:00-04:00,21.485,21.485,21.485,21.485,1200
2021-08-12 11:09:00-04:00,21.475,21.475,21.475,21.475,800
2021-08-12 11:10:00-04:00,21.485,21.485,21.485,21.485,1200
2021-08-12 11:11:00-04:00,21.485,21.485,21.485,21.485,800
2021-08-12 11:12:00-04:00,21.485,21.485,21.485,21.485,500
2021-08-12 11:13:00-04:00,21.485,21.485,21.485,21.485,900
2021-08-12 11:14:00-04:00,21.495,21.495,21.495,21.495,100
2021-08-12 11:16:00-04:00,21.485,21.485,21.475,21.475,700
2021-08-12 11:17:00-04:00,21.475,21.475,21.475,21.475,800
2021-08-12 11:18:00-04:00,21.475,21.475,21.475,21.475,1000
2021-08-12 11:23:00-04:00,21.46,21.465,21.46,21.465,500
2021-08-12 11:25:00-04:00,21.45,21.45,21.45,21.45,100
2021-08-12 11:35:00-04:00,21.43,21.43,21.43,21.43,400
2021-08-12 11:36:00-04:00,21.43,21.43,21.43,21.43,1000
2021-08-12 11:39:00-04:00,21.415,21.415,21.415,21.415,400
2021-08-12 11:45:00-04:00,21.42,21.42,21.42,21.42,1200
2021-08-12 11:46:00-04:00,21.42,21.42,21.42,21.42,500
2021-08-12 11:50:00-04:00,21.425,21.425,21.425,21.425,400
2021-08-12 11:54:00-04:00,21.4,21.4,21.4,21.4,3500
2021-08-12 11:55:00-04:00,21.4,21.4,21.4,21.4,1200
2021-08-12 11:59:00-04:00,21.42,21.42,21.42,21.42,1100
2021-08-12 12:01:00-04:00,21.41,21.41,21.41,21.41,100
2021-08-12 12:15:00-04:00,21.37,21.37,21.37,21.37,1200
2021-08-12 12:19:00-04:00,21.38,21.38,21.38,21.38,310
2021-08-12 12:32:00-04:00,21.36,21.36,21.36,21.36,600
2021-08-12 12:37:00-04:00,21.35,21.35,21.35,21.35,200
2021-08-12 12:47:00-04:00,21.35,21.35,21.35,21.35,500
2021-08-12 15:57:00-04:00,21.245,21.245,21.245,21.245,1400
2021-08-12 15:58:00-04:00,21.245,21.245,21.245,21.245,300
2021-08-12 15:59:00-04:00,21.245,21.245,21.235,21.235,300
2021-08-13 09:30:00-04:00,21.18,21.18,21.18,21.18,390
2021-08-13 09:31:00-04:00,21.19,21.19,21.19,21.19,403
2021-08-13 09:32:00-04:00,21.21,21.21,21.21,21.21,397
2021-08-13 09:34:00-04:00,21.215,21.215,21.21,21.21,552
2021-08-13 09:46:00-04:00,21.175,21.175,21.16,21.16,300
2021-08-13 10:01:00-04:00,21.21,21.21,21.21,21.21,726
2021-08-13 10:18:00-04:00,21.165,21.165,21.165,21.165,100
2021-08-13 10:40:00-04:00,21.21,21.215,21.21,21.215,500
2021-08-13 10:42:00-04:00,21.22,21.22,21.22,21.22,100
2021-08-13 10:46:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 10:48:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 10:51:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 10:55:00-04:00,21.21,21.21,21.21,21.21,100
2021-08-13 10:59:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 11:08:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 11:15:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 11:23:00-04:00,21.18,21.18,21.18,21.18,200
2021-08-13 11:35:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 11:36:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 11:40:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 11:44:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 11:55:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 11:56:00-04:00,21.19,21.19,21.19,21.19,200
2021-08-13 12:00:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 12:06:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 12:10:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 12:21:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 12:27:00-04:00,21.19,21.19,21.19,21.19,200
2021-08-13 12:36:00-04:00,21.2,21.2,21.2,21.2,200
2021-08-13 12:42:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 12:52:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 12:55:00-04:00,21.185,21.185,21.185,21.185,400
2021-08-13 12:56:00-04:00,21.18,21.18,21.18,21.18,1000
2021-08-13 12:57:00-04:00,21.175,21.175,21.175,21.175,200
2021-08-13 13:01:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 13:02:00-04:00,21.18,21.18,21.18,21.18,102
2021-08-13 13:04:00-04:00,21.185,21.185,21.185,21.185,183
2021-08-13 13:15:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 13:19:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 13:20:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 13:28:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 13:36:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 13:37:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 13:42:00-04:00,21.15,21.15,21.15,21.15,100
2021-08-13 13:43:00-04:00,21.15,21.15,21.15,21.15,100
2021-08-13 13:54:00-04:00,21.16,21.16,21.16,21.16,100
2021-08-13 14:03:00-04:00,21.16,21.16,21.16,21.16,100
2021-08-13 14:07:00-04:00,21.16,21.16,21.16,21.16,100
2021-08-13 14:24:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 14:37:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 14:38:00-04:00,21.19,21.19,21.19,21.19,100
2021-08-13 14:40:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 14:44:00-04:00,21.215,21.215,21.215,21.215,100
2021-08-13 14:48:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 14:51:00-04:00,21.21,21.21,21.21,21.21,100
2021-08-13 14:55:00-04:00,21.205,21.205,21.205,21.205,200
2021-08-13 14:56:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 15:03:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 15:04:00-04:00,21.2,21.2,21.2,21.2,100
2021-08-13 15:09:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 15:14:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 15:19:00-04:00,21.18,21.18,21.18,21.18,100
2021-08-13 15:20:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 15:21:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 15:31:00-04:00,21.205,21.205,21.205,21.205,200
2021-08-13 15:32:00-04:00,21.205,21.205,21.205,21.205,300
2021-08-13 15:33:00-04:00,21.205,21.205,21.205,21.205,300
2021-08-13 15:35:00-04:00,21.2,21.2,21.2,21.2,300
2021-08-13 15:37:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 15:41:00-04:00,21.17,21.17,21.17,21.17,100
2021-08-13 15:45:00-04:00,21.175,21.175,21.17,21.17,300
