time,open,high,low,close,volume
2021-07-09 11:08:00-04:00,146.675,146.74,146.67,146.74,300
2021-07-09 11:09:00-04:00,146.715,146.715,146.695,146.7,300
2021-07-09 11:10:00-04:00,146.77,146.77,146.72,146.73,1214
2021-07-09 11:11:00-04:00,146.765,146.765,146.765,146.765,200
2021-07-09 11:12:00-04:00,146.765,146.765,146.765,146.765,101
2021-07-09 11:14:00-04:00,146.68,146.69,146.68,146.68,400
2021-07-09 11:15:00-04:00,146.67,146.67,146.67,146.67,200
2021-07-09 11:16:00-04:00,146.67,146.675,146.67,146.675,241
2021-07-09 11:17:00-04:00,146.685,146.685,146.63,146.63,1732
2021-07-09 11:18:00-04:00,146.62,146.67,146.62,146.655,1778
2021-07-09 11:19:00-04:00,146.625,146.635,146.625,146.635,359
2021-07-09 11:20:00-04:00,146.625,146.625,146.61,146.61,334
2021-07-09 11:26:00-04:00,146.63,146.63,146.63,146.63,200
2021-07-09 11:28:00-04:00,146.63,146.63,146.63,146.63,102
2021-07-09 11:29:00-04:00,146.71,146.71,146.71,146.71,100
2021-07-09 11:30:00-04:00,146.755,146.79,146.755,146.79,200
2021-07-09 11:31:00-04:00,146.765,146.8,146.76,146.8,831
2021-07-09 11:32:00-04:00,146.8,146.8,146.8,146.8,305
2021-07-09 11:33:00-04:00,146.78,146.81,146.78,146.81,300
2021-07-09 11:34:00-04:00,146.82,146.82,146.82,146.82,100
2021-07-09 11:35:00-04:00,146.77,146.77,146.77,146.77,200
2021-07-09 11:37:00-04:00,146.79,146.79,146.79,146.79,100
2021-07-09 11:40:00-04:00,146.86,146.86,146.83,146.85,2201
2021-07-09 11:41:00-04:00,146.82,146.82,146.82,146.82,385
2021-07-09 11:43:00-04:00,146.79,146.79,146.79,146.79,100
2021-07-09 11:46:00-04:00,146.84,146.84,146.84,146.84,204
2021-07-09 11:47:00-04:00,146.83,146.83,146.83,146.83,200
2021-07-09 11:48:00-04:00,146.83,146.83,146.83,146.83,103
2021-07-09 11:49:00-04:00,146.82,146.82,146.82,146.82,100
2021-07-09 11:51:00-04:00,146.83,146.83,146.83,146.83,100
2021-07-09 11:54:00-04:00,146.79,146.79,146.78,146.78,400
2021-07-09 11:56:00-04:00,146.8,146.8,146.8,146.8,500
2021-07-09 11:57:00-04:00,146.8,146.8,146.8,146.8,106
2021-07-09 12:07:00-04:00,146.74,146.74,146.74,146.74,100
2021-07-09 12:10:00-04:00,146.78,146.78,146.77,146.77,300
2021-07-09 12:11:00-04:00,146.8,146.815,146.8,146.81,400
2021-07-09 12:13:00-04:00,146.85,146.85,146.85,146.85,100
2021-07-09 12:15:00-04:00,146.825,146.825,146.825,146.825,100
2021-07-09 12:16:00-04:00,146.83,146.83,146.83,146.83,410
2021-07-09 12:20:00-04:00,146.84,146.84,146.84,146.84,110
2021-07-09 12:21:00-04:00,146.84,146.84,146.84,146.84,100
2021-07-09 12:23:00-04:00,146.81,146.81,146.81,146.81,110
2021-07-09 12:26:00-04:00,146.835,146.835,146.835,146.835,300
2021-07-09 12:30:00-04:00,146.73,146.745,146.73,146.745,500
2021-07-09 12:32:00-04:00,146.75,146.75,146.75,146.75,200
2021-07-09 12:34:00-04:00,146.74,146.74,146.73,146.73,201
2021-07-09 12:35:00-04:00,146.72,146.72,146.69,146.69,200
2021-07-09 12:38:00-04:00,146.74,146.74,146.74,146.74,100
2021-07-09 12:43:00-04:00,146.68,146.68,146.68,146.68,100
2021-07-09 12:45:00-04:00,146.7,146.7,146.7,146.7,200
2021-07-09 12:47:00-04:00,146.72,146.72,146.72,146.72,300
2021-07-09 12:51:00-04:00,146.645,146.65,146.645,146.65,302
2021-07-09 12:59:00-04:00,146.58,146.58,146.56,146.56,709
2021-07-09 13:00:00-04:00,146.54,146.54,146.54,146.54,114
2021-07-09 13:05:00-04:00,146.57,146.57,146.55,146.55,800
2021-07-09 13:06:00-04:00,146.55,146.55,146.55,146.55,1278
2021-07-09 13:07:00-04:00,146.61,146.61,146.61,146.61,510
2021-07-09 13:08:00-04:00,146.61,146.61,146.61,146.61,300
2021-07-09 13:13:00-04:00,146.6,146.61,146.6,146.61,600
2021-07-09 13:16:00-04:00,146.61,146.63,146.61,146.63,400
2021-07-09 13:17:00-04:00,146.58,146.58,146.525,146.525,2093
2021-07-09 13:25:00-04:00,146.58,146.58,146.58,146.58,100
2021-07-09 13:26:00-04:00,146.6,146.61,146.6,146.61,904
2021-07-09 13:28:00-04:00,146.61,146.63,146.61,146.63,762
2021-07-09 13:29:00-04:00,146.625,146.65,146.625,146.65,860
2021-07-09 13:30:00-04:00,146.64,146.65,146.64,146.65,400
2021-07-09 13:32:00-04:00,146.69,146.69,146.69,146.69,100
2021-07-09 13:34:00-04:00,146.71,146.71,146.71,146.71,503
2021-07-09 13:36:00-04:00,146.67,146.67,146.67,146.67,100
2021-07-09 13:38:00-04:00,146.7,146.7,146.7,146.7,100
2021-07-09 13:39:00-04:00,146.68,146.68,146.68,146.68,100
2021-07-09 13:40:00-04:00,146.67,146.67,146.67,146.67,103
2021-07-09 13:44:00-04:00,146.67,146.67,146.67,146.67,100
2021-07-09 13:48:00-04:00,146.68,146.69,146.68,146.69,700
2021-07-09 13:49:00-04:00,146.68,146.68,146.67,146.67,400
2021-07-09 13:50:00-04:00,146.67,146.67,146.67,146.67,401
2021-07-09 13:51:00-04:00,146.68,146.68,146.68,146.68,101
2021-07-09 13:52:00-04:00,146.69,146.69,146.69,146.69,501
2021-07-09 13:53:00-04:00,146.7,146.7,146.7,146.7,301
2021-07-09 13:54:00-04:00,146.71,146.71,146.71,146.71,200
2021-07-09 13:55:00-04:00,146.74,146.74,146.74,146.74,400
2021-07-09 13:57:00-04:00,146.71,146.74,146.71,146.74,1300
2021-07-09 13:58:00-04:00,146.74,146.74,146.73,146.73,200
2021-07-09 13:59:00-04:00,146.76,146.76,146.76,146.76,105
2021-07-09 14:00:00-04:00,146.76,146.76,146.76,146.76,600
2021-07-09 14:01:00-04:00,146.78,146.78,146.78,146.78,343
2021-07-09 14:02:00-04:00,146.78,146.78,146.78,146.78,104
2021-07-09 14:03:00-04:00,146.78,146.78,146.78,146.78,200
2021-07-09 14:06:00-04:00,146.81,146.81,146.81,146.81,100
2021-07-09 14:09:00-04:00,146.8,146.81,146.745,146.755,800
2021-07-09 14:10:00-04:00,146.77,146.78,146.77,146.77,1000
2021-07-09 14:11:00-04:00,146.74,146.75,146.74,146.75,600
2021-07-09 14:12:00-04:00,146.74,146.745,146.74,146.745,401
2021-07-09 14:13:00-04:00,146.73,146.73,146.705,146.71,1640
2021-07-09 14:14:00-04:00,146.71,146.74,146.68,146.68,1850
2021-07-09 14:15:00-04:00,146.69,146.69,146.69,146.69,203
2021-07-09 14:16:00-04:00,146.655,146.655,146.655,146.655,100
2021-07-09 14:17:00-04:00,146.655,146.655,146.64,146.64,766
2021-07-09 14:18:00-04:00,146.64,146.64,146.64,146.64,200
2021-07-09 14:19:00-04:00,146.645,146.645,146.64,146.64,200
2021-07-09 14:20:00-04:00,146.6,146.6,146.6,146.6,445
2021-07-09 14:21:00-04:00,146.6,146.62,146.6,146.62,754
2021-07-09 14:23:00-04:00,146.615,146.62,146.615,146.62,207
2021-07-09 14:25:00-04:00,146.63,146.63,146.63,146.63,500
2021-07-09 14:26:00-04:00,146.645,146.645,146.645,146.645,200
2021-07-09 14:27:00-04:00,146.65,146.68,146.65,146.68,201
2021-07-09 14:28:00-04:00,146.685,146.72,146.685,146.72,700
2021-07-09 14:30:00-04:00,146.71,146.71,146.71,146.71,100
2021-07-09 14:32:00-04:00,146.73,146.735,146.73,146.735,811
2021-07-09 14:33:00-04:00,146.725,146.725,146.725,146.725,100
2021-07-09 14:34:00-04:00,146.72,146.72,146.71,146.71,789
2021-07-09 14:37:00-04:00,146.73,146.73,146.73,146.73,200
2021-07-09 14:38:00-04:00,146.73,146.73,146.73,146.73,101
2021-07-09 14:39:00-04:00,146.75,146.76,146.75,146.76,400
2021-07-09 14:40:00-04:00,146.76,146.765,146.76,146.765,691
2021-07-09 14:41:00-04:00,146.76,146.76,146.76,146.76,450
2021-07-09 14:43:00-04:00,146.78,146.78,146.75,146.755,301
2021-07-09 14:44:00-04:00,146.75,146.75,146.75,146.75,100
2021-07-09 14:47:00-04:00,146.73,146.73,146.73,146.73,310
2021-07-09 14:48:00-04:00,146.73,146.73,146.73,146.73,300
2021-07-09 14:49:00-04:00,146.705,146.705,146.705,146.705,100
2021-07-09 14:53:00-04:00,146.76,146.76,146.76,146.76,100
2021-07-09 14:56:00-04:00,146.755,146.755,146.755,146.755,100
2021-07-09 14:57:00-04:00,146.75,146.75,146.75,146.75,209
2021-07-09 14:58:00-04:00,146.76,146.77,146.75,146.75,701
2021-07-09 14:59:00-04:00,146.73,146.745,146.73,146.745,202
2021-07-09 15:00:00-04:00,146.75,146.75,146.75,146.75,400
2021-07-09 15:01:00-04:00,146.735,146.735,146.735,146.735,117
2021-07-09 15:02:00-04:00,146.695,146.695,146.695,146.695,200
2021-07-09 15:03:00-04:00,146.7,146.7,146.655,146.655,454
2021-07-09 15:04:00-04:00,146.63,146.67,146.625,146.66,1725
2021-07-09 15:06:00-04:00,146.66,146.66,146.66,146.66,441
2021-07-09 15:08:00-04:00,146.66,146.66,146.66,146.66,300
2021-07-09 15:10:00-04:00,146.68,146.68,146.68,146.68,200
2021-07-09 15:11:00-04:00,146.665,146.665,146.665,146.665,100
2021-07-09 15:12:00-04:00,146.665,146.67,146.665,146.67,323
2021-07-09 15:13:00-04:00,146.67,146.67,146.67,146.67,262
2021-07-09 15:14:00-04:00,146.66,146.66,146.66,146.66,100
2021-07-09 15:15:00-04:00,146.68,146.69,146.68,146.68,510
2021-07-09 15:17:00-04:00,146.645,146.645,146.645,146.645,100
2021-07-09 15:19:00-04:00,146.64,146.64,146.64,146.64,100
2021-07-09 15:20:00-04:00,146.6,146.6,146.6,146.6,924
2021-07-09 15:21:00-04:00,146.6,146.6,146.59,146.59,500
2021-07-09 15:22:00-04:00,146.59,146.59,146.59,146.59,300
2021-07-09 15:23:00-04:00,146.61,146.61,146.59,146.59,500
2021-07-09 15:25:00-04:00,146.59,146.59,146.59,146.59,100
2021-07-09 15:27:00-04:00,146.585,146.595,146.585,146.595,400
2021-07-09 15:28:00-04:00,146.59,146.59,146.59,146.59,864
2021-07-09 15:30:00-04:00,146.595,146.595,146.595,146.595,715
2021-07-09 15:31:00-04:00,146.57,146.58,146.57,146.58,347
2021-07-09 15:32:00-04:00,146.58,146.59,146.58,146.58,300
2021-07-09 15:33:00-04:00,146.58,146.58,146.56,146.56,500
2021-07-09 15:34:00-04:00,146.555,146.565,146.555,146.565,249
2021-07-09 15:35:00-04:00,146.565,146.565,146.565,146.565,400
2021-07-09 15:36:00-04:00,146.565,146.575,146.565,146.575,300
2021-07-09 15:37:00-04:00,146.57,146.575,146.555,146.555,694
2021-07-09 15:38:00-04:00,146.555,146.555,146.55,146.55,300
2021-07-09 15:39:00-04:00,146.555,146.56,146.555,146.555,379
2021-07-09 15:40:00-04:00,146.575,146.575,146.555,146.555,444
2021-07-09 15:41:00-04:00,146.56,146.56,146.555,146.555,400
2021-07-09 15:42:00-04:00,146.555,146.57,146.55,146.57,933
2021-07-09 15:43:00-04:00,146.58,146.585,146.575,146.585,896
2021-07-09 15:44:00-04:00,146.575,146.575,146.57,146.575,909
2021-07-09 15:45:00-04:00,146.57,146.57,146.555,146.555,1018
2021-07-09 15:46:00-04:00,146.55,146.575,146.55,146.575,1174
2021-07-09 15:47:00-04:00,146.57,146.58,146.555,146.555,2050
2021-07-09 15:48:00-04:00,146.56,146.57,146.555,146.555,1478
2021-07-09 15:49:00-04:00,146.55,146.555,146.535,146.55,3516
2021-07-09 15:50:00-04:00,146.545,146.565,146.545,146.565,1695
2021-07-09 15:51:00-04:00,146.565,146.565,146.54,146.54,1000
2021-07-09 15:52:00-04:00,146.54,146.555,146.535,146.535,2805
2021-07-09 15:53:00-04:00,146.535,146.545,146.535,146.535,2431
2021-07-09 15:54:00-04:00,146.54,146.555,146.495,146.525,3843
2021-07-09 15:55:00-04:00,146.535,146.565,146.535,146.565,2375
2021-07-09 15:56:00-04:00,146.57,146.585,146.515,146.525,3150
2021-07-09 15:57:00-04:00,146.525,146.525,146.515,146.515,3552
2021-07-09 15:58:00-04:00,146.525,146.55,146.525,146.525,1411
2021-07-09 15:59:00-04:00,146.5,146.545,146.5,146.525,3576
2021-07-12 09:20:00-04:00,146.93,146.93,146.93,146.93,100
2021-07-12 09:30:00-04:00,147.05,147.07,147.05,147.07,988
2021-07-12 09:31:00-04:00,147.11,147.11,147.11,147.11,937
2021-07-12 09:35:00-04:00,147.16,147.16,147.16,147.16,101
2021-07-12 09:36:00-04:00,147.09,147.09,147.04,147.04,646
2021-07-12 09:37:00-04:00,147.01,147.025,147.01,147.025,501
2021-07-12 09:38:00-04:00,146.97,146.97,146.92,146.92,994
2021-07-12 09:40:00-04:00,146.975,146.975,146.975,146.975,100
2021-07-12 09:42:00-04:00,147.055,147.055,147.055,147.055,450
2021-07-12 09:44:00-04:00,146.99,146.99,146.885,146.895,303
2021-07-12 09:45:00-04:00,146.91,146.91,146.74,146.765,5353
2021-07-12 09:46:00-04:00,146.77,146.77,146.72,146.72,572
2021-07-12 09:48:00-04:00,146.77,146.77,146.77,146.77,101
2021-07-12 09:50:00-04:00,146.78,146.825,146.78,146.825,1401
2021-07-12 09:52:00-04:00,146.815,146.815,146.81,146.81,301
2021-07-12 09:53:00-04:00,146.735,146.735,146.73,146.73,1102
2021-07-12 09:54:00-04:00,146.79,146.79,146.79,146.79,100
2021-07-12 09:55:00-04:00,146.785,146.795,146.745,146.745,800
2021-07-12 09:56:00-04:00,146.75,146.75,146.75,146.75,401
2021-07-12 09:57:00-04:00,146.74,146.76,146.74,146.76,372
2021-07-12 09:58:00-04:00,146.77,146.77,146.76,146.76,302
2021-07-12 10:01:00-04:00,146.8,146.8,146.8,146.8,601
2021-07-12 10:02:00-04:00,146.8,146.8,146.79,146.79,295
2021-07-12 10:03:00-04:00,146.8,146.82,146.79,146.82,1202
2021-07-12 10:04:00-04:00,146.76,146.76,146.73,146.735,301
2021-07-12 10:05:00-04:00,146.75,146.75,146.75,146.75,202
2021-07-12 10:07:00-04:00,146.71,146.72,146.71,146.72,401
2021-07-12 10:09:00-04:00,146.74,146.74,146.74,146.74,800
2021-07-12 10:10:00-04:00,146.72,146.72,146.69,146.69,400
2021-07-12 10:11:00-04:00,146.75,146.75,146.72,146.72,411
2021-07-12 10:12:00-04:00,146.74,146.74,146.72,146.72,415
2021-07-12 10:13:00-04:00,146.73,146.73,146.73,146.73,206
2021-07-12 10:14:00-04:00,146.73,146.76,146.73,146.76,202
2021-07-12 10:15:00-04:00,146.73,146.73,146.73,146.73,173
2021-07-12 10:16:00-04:00,146.71,146.71,146.71,146.71,100
2021-07-12 10:18:00-04:00,146.65,146.65,146.65,146.65,210
2021-07-12 10:19:00-04:00,146.68,146.68,146.68,146.68,177
2021-07-12 10:20:00-04:00,146.64,146.64,146.63,146.63,202
2021-07-12 10:21:00-04:00,146.67,146.675,146.67,146.675,202
2021-07-12 10:23:00-04:00,146.685,146.685,146.685,146.685,101
2021-07-12 10:24:00-04:00,146.66,146.66,146.635,146.635,300
2021-07-12 10:26:00-04:00,146.62,146.62,146.62,146.62,200
2021-07-12 10:27:00-04:00,146.62,146.62,146.59,146.59,902
2021-07-12 10:28:00-04:00,146.61,146.61,146.61,146.61,300
2021-07-12 10:29:00-04:00,146.625,146.625,146.62,146.62,200
2021-07-12 10:31:00-04:00,146.59,146.59,146.59,146.59,202
2021-07-12 10:32:00-04:00,146.56,146.56,146.56,146.56,101
2021-07-12 10:33:00-04:00,146.605,146.605,146.58,146.58,201
2021-07-12 10:34:00-04:00,146.59,146.59,146.58,146.58,501
2021-07-12 10:36:00-04:00,146.64,146.65,146.64,146.65,289
2021-07-12 10:37:00-04:00,146.69,146.69,146.65,146.65,289
2021-07-12 10:41:00-04:00,146.61,146.61,146.61,146.61,405
2021-07-12 10:42:00-04:00,146.605,146.605,146.605,146.605,101
2021-07-12 10:44:00-04:00,146.63,146.63,146.63,146.63,101
2021-07-12 10:46:00-04:00,146.605,146.62,146.59,146.6,702
2021-07-12 10:47:00-04:00,146.62,146.62,146.62,146.62,600
2021-07-12 10:48:00-04:00,146.59,146.59,146.59,146.59,174
2021-07-12 10:49:00-04:00,146.6,146.61,146.6,146.61,290
2021-07-12 10:50:00-04:00,146.59,146.59,146.59,146.59,186
2021-07-12 10:51:00-04:00,146.67,146.67,146.655,146.655,331
2021-07-12 10:52:00-04:00,146.6,146.605,146.6,146.605,201
2021-07-12 10:53:00-04:00,146.585,146.595,146.585,146.595,274
2021-07-12 10:57:00-04:00,146.675,146.675,146.67,146.67,352
2021-07-12 10:59:00-04:00,146.65,146.65,146.65,146.65,100
2021-07-12 11:00:00-04:00,146.6,146.6,146.6,146.6,301
2021-07-12 11:03:00-04:00,146.64,146.64,146.64,146.64,232
2021-07-12 11:04:00-04:00,146.63,146.63,146.57,146.59,1775
2021-07-12 11:15:00-04:00,146.475,146.475,146.475,146.475,100
2021-07-12 11:20:00-04:00,146.5,146.5,146.5,146.5,100
2021-07-12 11:27:00-04:00,146.515,146.515,146.515,146.515,100
2021-07-12 11:28:00-04:00,146.51,146.51,146.51,146.51,100
2021-07-12 11:35:00-04:00,146.44,146.44,146.425,146.425,1024
2021-07-12 11:40:00-04:00,146.445,146.445,146.445,146.445,100
2021-07-12 11:42:00-04:00,146.35,146.35,146.35,146.35,300
2021-07-12 11:44:00-04:00,146.3,146.32,146.3,146.32,1070
2021-07-12 11:46:00-04:00,146.33,146.33,146.33,146.33,603
2021-07-12 11:47:00-04:00,146.36,146.36,146.36,146.36,200
2021-07-12 11:54:00-04:00,146.315,146.315,146.315,146.315,100
2021-07-12 11:55:00-04:00,146.305,146.31,146.305,146.31,200
2021-07-12 11:59:00-04:00,146.3,146.3,146.3,146.3,500
2021-07-12 12:00:00-04:00,146.28,146.28,146.28,146.28,301
2021-07-12 12:01:00-04:00,146.275,146.275,146.275,146.275,100
2021-07-12 12:02:00-04:00,146.325,146.325,146.315,146.315,300
2021-07-12 12:03:00-04:00,146.37,146.37,146.37,146.37,302
2021-07-12 12:04:00-04:00,146.38,146.38,146.38,146.38,472
2021-07-12 12:05:00-04:00,146.37,146.395,146.37,146.39,1152
2021-07-12 12:06:00-04:00,146.4,146.4,146.4,146.4,401
2021-07-12 12:07:00-04:00,146.35,146.35,146.35,146.35,300
2021-07-12 12:09:00-04:00,146.36,146.36,146.36,146.36,302
2021-07-12 12:11:00-04:00,146.345,146.35,146.345,146.345,301
2021-07-12 12:12:00-04:00,146.345,146.355,146.345,146.355,1001
2021-07-12 12:18:00-04:00,146.32,146.32,146.305,146.31,1203
2021-07-12 12:19:00-04:00,146.3,146.3,146.3,146.3,102
2021-07-12 12:22:00-04:00,146.3,146.3,146.3,146.3,100
2021-07-12 12:25:00-04:00,146.28,146.28,146.28,146.28,103
2021-07-12 12:30:00-04:00,146.28,146.28,146.275,146.275,911
2021-07-12 12:31:00-04:00,146.29,146.29,146.29,146.29,301
2021-07-12 12:32:00-04:00,146.28,146.28,146.28,146.28,302
2021-07-12 12:33:00-04:00,146.29,146.29,146.29,146.29,102
2021-07-12 12:35:00-04:00,146.3,146.3,146.3,146.3,100
2021-07-12 12:37:00-04:00,146.29,146.29,146.29,146.29,300
2021-07-12 12:38:00-04:00,146.3,146.3,146.3,146.3,100
2021-07-12 12:44:00-04:00,146.22,146.22,146.22,146.22,600
2021-07-12 12:45:00-04:00,146.22,146.22,146.22,146.22,101
2021-07-12 12:46:00-04:00,146.24,146.24,146.24,146.24,100
2021-07-12 12:48:00-04:00,146.25,146.25,146.25,146.25,202
2021-07-12 12:49:00-04:00,146.25,146.25,146.25,146.25,104
2021-07-12 12:51:00-04:00,146.28,146.28,146.27,146.27,203
2021-07-12 12:54:00-04:00,146.26,146.26,146.25,146.25,204
2021-07-12 12:55:00-04:00,146.25,146.25,146.235,146.235,300
2021-07-12 12:56:00-04:00,146.24,146.24,146.24,146.24,400
2021-07-12 12:57:00-04:00,146.22,146.22,146.22,146.22,202
2021-07-12 13:00:00-04:00,146.22,146.22,146.205,146.205,582
2021-07-12 13:02:00-04:00,146.3,146.365,146.3,146.36,526
2021-07-12 13:03:00-04:00,146.345,146.345,146.34,146.34,202
2021-07-12 13:06:00-04:00,146.33,146.33,146.33,146.33,102
2021-07-12 13:12:00-04:00,146.38,146.38,146.38,146.38,301
2021-07-12 13:14:00-04:00,146.36,146.36,146.36,146.36,200
2021-07-12 13:17:00-04:00,146.31,146.31,146.31,146.31,101
2021-07-12 13:21:00-04:00,146.38,146.38,146.38,146.38,300
2021-07-12 13:22:00-04:00,146.38,146.38,146.38,146.38,301
2021-07-12 13:24:00-04:00,146.39,146.39,146.39,146.39,302
2021-07-12 13:25:00-04:00,146.39,146.395,146.39,146.395,201
2021-07-12 13:27:00-04:00,146.41,146.41,146.41,146.41,300
2021-07-12 13:29:00-04:00,146.37,146.37,146.37,146.37,101
2021-07-12 13:32:00-04:00,146.31,146.31,146.31,146.31,400
2021-07-12 13:33:00-04:00,146.315,146.315,146.305,146.305,500
2021-07-12 13:34:00-04:00,146.295,146.38,146.295,146.38,201
2021-07-12 13:35:00-04:00,146.36,146.365,146.36,146.365,615
2021-07-12 13:36:00-04:00,146.38,146.39,146.38,146.39,403
2021-07-12 13:37:00-04:00,146.385,146.385,146.365,146.37,3000
2021-07-12 13:38:00-04:00,146.36,146.36,146.36,146.36,100
2021-07-12 13:43:00-04:00,146.45,146.45,146.45,146.45,100
2021-07-12 13:45:00-04:00,146.45,146.45,146.45,146.45,302
2021-07-12 13:46:00-04:00,146.45,146.45,146.45,146.45,102
2021-07-12 13:47:00-04:00,146.45,146.45,146.45,146.45,902
2021-07-12 13:48:00-04:00,146.45,146.47,146.45,146.47,2547
2021-07-12 13:49:00-04:00,146.45,146.485,146.45,146.485,500
2021-07-12 13:50:00-04:00,146.47,146.48,146.47,146.48,702
2021-07-12 13:54:00-04:00,146.5,146.5,146.5,146.5,201
2021-07-12 13:57:00-04:00,146.55,146.55,146.55,146.55,951
2021-07-12 14:01:00-04:00,146.48,146.48,146.44,146.44,300
2021-07-12 14:02:00-04:00,146.48,146.48,146.48,146.48,300
2021-07-12 14:03:00-04:00,146.48,146.49,146.48,146.49,270
2021-07-12 14:04:00-04:00,146.49,146.49,146.49,146.49,100
2021-07-12 14:05:00-04:00,146.48,146.49,146.48,146.49,500
2021-07-12 14:06:00-04:00,146.48,146.48,146.48,146.48,100
2021-07-12 14:10:00-04:00,146.45,146.45,146.45,146.45,201
2021-07-12 14:13:00-04:00,146.5,146.5,146.5,146.5,101
2021-07-12 14:14:00-04:00,146.51,146.51,146.51,146.51,101
2021-07-12 14:15:00-04:00,146.49,146.49,146.475,146.475,400
2021-07-12 14:16:00-04:00,146.465,146.465,146.465,146.465,200
2021-07-12 14:17:00-04:00,146.465,146.465,146.465,146.465,200
2021-07-12 14:18:00-04:00,146.465,146.465,146.46,146.46,667
2021-07-12 14:19:00-04:00,146.465,146.465,146.465,146.465,200
2021-07-12 14:20:00-04:00,146.46,146.475,146.445,146.475,1462
2021-07-12 14:21:00-04:00,146.475,146.475,146.47,146.475,500
2021-07-12 14:23:00-04:00,146.455,146.455,146.455,146.455,200
2021-07-12 14:28:00-04:00,146.465,146.465,146.46,146.46,302
2021-07-12 14:29:00-04:00,146.455,146.455,146.43,146.44,1530
2021-07-12 14:30:00-04:00,146.43,146.43,146.43,146.43,300
2021-07-12 14:31:00-04:00,146.43,146.44,146.43,146.44,897
2021-07-12 14:32:00-04:00,146.395,146.395,146.395,146.395,300
2021-07-12 14:36:00-04:00,146.44,146.44,146.42,146.42,302
2021-07-12 14:37:00-04:00,146.42,146.42,146.41,146.42,501
2021-07-12 14:38:00-04:00,146.39,146.39,146.39,146.39,100
2021-07-12 14:39:00-04:00,146.43,146.45,146.43,146.45,300
2021-07-12 14:40:00-04:00,146.45,146.45,146.45,146.45,400
2021-07-12 14:41:00-04:00,146.44,146.44,146.435,146.435,300
2021-07-12 14:42:00-04:00,146.45,146.45,146.44,146.44,300
2021-07-12 14:43:00-04:00,146.405,146.43,146.405,146.43,200
2021-07-12 14:44:00-04:00,146.39,146.39,146.39,146.39,200
2021-07-12 14:46:00-04:00,146.4,146.4,146.4,146.4,100
2021-07-12 14:50:00-04:00,146.37,146.37,146.37,146.37,101
2021-07-12 14:51:00-04:00,146.36,146.36,146.36,146.36,102
2021-07-12 14:52:00-04:00,146.395,146.395,146.395,146.395,100
2021-07-12 14:55:00-04:00,146.375,146.375,146.335,146.345,300
2021-07-12 14:59:00-04:00,146.37,146.42,146.37,146.42,800
2021-07-12 15:00:00-04:00,146.385,146.385,146.385,146.385,102
2021-07-12 15:02:00-04:00,146.33,146.33,146.33,146.33,101
2021-07-12 15:04:00-04:00,146.28,146.28,146.25,146.25,200
2021-07-12 15:05:00-04:00,146.235,146.255,146.235,146.255,302
2021-07-12 15:06:00-04:00,146.25,146.255,146.25,146.255,202
2021-07-12 15:07:00-04:00,146.255,146.255,146.255,146.255,100
2021-07-12 15:08:00-04:00,146.235,146.235,146.235,146.235,100
2021-07-12 15:15:00-04:00,146.225,146.225,146.225,146.225,102
2021-07-12 15:16:00-04:00,146.22,146.22,146.22,146.22,102
2021-07-12 15:17:00-04:00,146.22,146.22,146.22,146.22,101
